117.01	2023-01-16 14:32:17	111.7	4.75
117.01	2023-01-16 14:32:45	111.7	4.75
117.01	2023-01-16 14:33:12	111.7	4.75
117.01	2023-01-16 14:33:40	111.6	4.85
117.01	2023-01-16 14:34:07	111.5	4.94
117.01	2023-01-16 14:34:35	111.4	5.04
117.01	2023-01-16 14:35:02	111.3	5.13
117.01	2023-01-16 14:35:30	111.5	4.94
117.01	2023-01-16 14:35:57	111.4	5.04
117.01	2023-01-16 14:36:25	111.6	4.85
117.01	2023-01-16 14:36:52	111.8	4.66
117.01	2023-01-16 14:37:20	111.8	4.66
117.01	2023-01-16 14:37:47	111.7	4.75
117.01	2023-01-16 14:38:15	111.6	4.85
117.01	2023-01-16 14:38:42	111.6	4.85
117.01	2023-01-16 14:39:10	111.6	4.85
117.01	2023-01-16 14:39:37	111.4	5.04
117.01	2023-01-16 14:40:05	111.4	5.04
117.01	2023-01-16 14:40:32	111.4	5.04
117.01	2023-01-16 14:41:00	111.4	5.04
117.01	2023-01-16 14:41:27	111.1	5.32
117.01	2023-01-16 14:41:55	111.0	5.41
117.01	2023-01-16 14:42:22	111.1	5.32
117.01	2023-01-16 14:42:50	111.1	5.32
117.01	2023-01-16 14:43:18	111.1	5.32
117.01	2023-01-16 14:43:45	111.0	5.41
117.01	2023-01-16 14:45:58	111.1	5.32
117.01	2023-01-16 14:46:26	111.0	5.41
117.01	2023-01-16 14:46:54	111.0	5.41
117.01	2023-01-16 14:47:21	110.9	5.51
117.01	2023-01-16 14:47:49	110.9	5.51
117.01	2023-01-16 14:48:16	111.0	5.41
117.01	2023-01-16 14:48:44	111.1	5.32
117.01	2023-01-16 14:49:11	111.1	5.32
117.01	2023-01-16 14:49:38	111.3	5.13
117.01	2023-01-16 14:50:06	111.3	5.13
117.01	2023-01-16 14:50:34	111.3	5.13
117.01	2023-01-16 14:51:01	111.6	4.85
117.01	2023-01-16 14:51:29	111.6	4.85
117.01	2023-01-16 14:51:56	111.6	4.85
117.01	2023-01-16 14:52:24	111.6	4.85
117.01	2023-01-16 14:52:51	111.8	4.66
117.01	2023-01-16 14:53:19	111.8	4.66
117.01	2023-01-16 14:53:46	111.8	4.66
117.01	2023-01-16 14:54:14	111.6	4.85
117.01	2023-01-16 14:54:41	111.7	4.75
117.01	2023-01-16 14:55:09	111.7	4.75
117.01	2023-01-16 14:55:36	111.9	4.57
117.01	2023-01-16 14:56:04	112.0	4.47
117.01	2023-01-16 14:56:31	112.0	4.47
117.01	2023-01-16 14:56:59	112.0	4.47
117.01	2023-01-16 14:57:26	112.0	4.47
117.01	2023-01-16 14:57:54	112.0	4.47
117.01	2023-01-16 14:58:21	112.1	4.38
117.01	2023-01-16 14:58:49	112.1	4.38
117.01	2023-01-16 14:59:16	112.2	4.29
117.01	2023-01-16 14:59:44	112.3	4.19
117.01	2023-01-16 15:00:11	112.2	4.29
117.01	2023-01-16 15:00:39	112.4	4.1
117.01	2023-01-16 15:01:06	112.4	4.1
117.01	2023-01-16 15:01:34	112.4	4.1
117.01	2023-01-16 15:02:01	112.5	4.01
117.01	2023-01-16 15:02:29	112.7	3.82
117.01	2023-01-16 15:02:56	112.7	3.82
117.01	2023-01-16 15:03:24	112.7	3.82
117.01	2023-01-16 15:03:51	112.6	3.92
117.01	2023-01-16 15:04:19	112.7	3.82
117.01	2023-01-16 15:04:46	112.8	3.73
117.01	2023-01-16 15:05:14	112.7	3.82
117.01	2023-01-16 15:05:41	112.6	3.92
117.01	2023-01-16 15:06:09	112.8	3.73
117.01	2023-01-16 15:06:36	112.7	3.82
117.01	2023-01-16 15:07:04	112.8	3.73
117.01	2023-01-16 15:07:31	112.8	3.73
117.01	2023-01-16 15:07:59	112.9	3.64
117.01	2023-01-16 15:08:26	113.0	3.55
117.01	2023-01-16 15:08:54	113.0	3.55
117.01	2023-01-16 15:09:21	113.1	3.46
117.01	2023-01-16 15:09:49	113.0	3.55
117.01	2023-01-16 15:10:16	112.9	3.64
117.01	2023-01-16 15:10:44	113.1	3.46
117.01	2023-01-16 15:11:11	113.2	3.37
117.01	2023-01-16 15:11:39	113.1	3.46
117.01	2023-01-16 15:12:06	113.2	3.37
117.01	2023-01-16 15:12:34	113.2	3.37
117.01	2023-01-16 15:13:01	113.3	3.27
117.01	2023-01-16 15:13:29	113.2	3.37
117.01	2023-01-16 15:13:56	113.2	3.37
117.01	2023-01-16 15:14:24	113.0	3.55
117.01	2023-01-16 15:14:51	113.1	3.46
117.01	2023-01-16 15:15:27	113.1	3.46
117.01	2023-01-16 15:15:55	113.1	3.46
117.01	2023-01-16 15:16:22	113.1	3.46
117.01	2023-01-16 15:16:50	113.1	3.46
117.01	2023-01-16 15:17:17	113.1	3.46
117.01	2023-01-16 15:17:45	113.1	3.46
117.01	2023-01-16 15:18:12	113.1	3.46
117.01	2023-01-16 15:18:40	113.1	3.46
117.01	2023-01-16 15:19:07	113.0	3.55
117.01	2023-01-16 15:19:35	113.0	3.55
117.01	2023-01-16 15:20:02	113.2	3.37
117.01	2023-01-16 15:20:30	113.3	3.27
117.01	2023-01-16 15:20:57	113.1	3.46
117.01	2023-01-16 15:21:25	113.1	3.46
117.01	2023-01-16 15:21:52	113.2	3.37
117.01	2023-01-16 15:22:20	113.2	3.37
117.01	2023-01-16 15:22:47	113.2	3.37
117.01	2023-01-16 15:23:15	113.2	3.37
117.01	2023-01-16 15:23:42	113.2	3.37
117.01	2023-01-16 15:24:10	112.9	3.64
117.01	2023-01-16 15:24:37	112.9	3.64
117.01	2023-01-16 15:25:05	112.9	3.64
117.01	2023-01-16 15:25:32	113.0	3.55
117.01	2023-01-16 15:26:00	112.9	3.64
117.01	2023-01-16 15:26:27	113.0	3.55
117.01	2023-01-16 15:26:55	112.8	3.73
117.01	2023-01-16 15:27:22	112.7	3.82
117.01	2023-01-16 15:27:50	112.7	3.82
117.01	2023-01-16 15:28:17	112.8	3.73
117.01	2023-01-16 15:28:45	112.6	3.92
117.01	2023-01-16 15:29:12	112.9	3.64
117.01	2023-01-16 15:29:40	112.9	3.64
117.01	2023-01-16 15:30:08	113.0	3.55
117.01	2023-01-16 15:30:35	112.9	3.64
117.01	2023-01-16 15:31:03	113.1	3.46
117.01	2023-01-16 15:31:30	113.0	3.55
117.01	2023-01-16 15:31:58	113.1	3.46
117.01	2023-01-16 15:32:25	112.9	3.64
117.01	2023-01-16 15:32:53	113.0	3.55
117.01	2023-01-16 15:33:20	112.9	3.64
117.01	2023-01-16 15:33:48	113.2	3.37
117.01	2023-01-16 15:34:15	113.2	3.37
117.01	2023-01-16 15:34:43	113.3	3.27
117.01	2023-01-16 15:35:10	113.3	3.27
117.01	2023-01-16 15:35:38	113.4	3.18
117.01	2023-01-16 15:36:05	113.2	3.37
117.01	2023-01-16 15:36:33	113.3	3.27
117.01	2023-01-16 15:37:00	113.2	3.37
117.01	2023-01-16 15:37:28	113.2	3.37
117.01	2023-01-16 15:37:55	113.2	3.37
117.01	2023-01-16 15:38:23	113.2	3.37
117.01	2023-01-16 15:38:50	113.2	3.37
117.01	2023-01-16 15:39:18	113.2	3.37
117.01	2023-01-16 15:39:45	113.2	3.37
117.01	2023-01-16 15:40:13	113.2	3.37
117.01	2023-01-16 15:40:41	113.1	3.46
117.01	2023-01-16 15:41:08	113.2	3.37
117.01	2023-01-16 15:41:36	113.2	3.37
117.01	2023-01-16 15:42:03	113.4	3.18
117.01	2023-01-16 15:42:31	113.5	3.09
117.01	2023-01-16 15:42:58	113.5	3.09
117.01	2023-01-16 15:43:26	113.4	3.18
117.01	2023-01-16 15:43:53	113.5	3.09
117.01	2023-01-16 15:44:21	113.5	3.09
117.01	2023-01-16 15:44:48	113.7	2.91
117.01	2023-01-16 15:45:16	113.7	2.91
117.01	2023-01-16 15:45:43	113.7	2.91
117.01	2023-01-16 15:46:11	113.8	2.82
117.01	2023-01-16 15:46:38	113.5	3.09
117.01	2023-01-16 15:47:06	113.6	3.0
117.01	2023-01-16 15:47:33	113.7	2.91
117.01	2023-01-16 15:48:01	113.6	3.0
117.01	2023-01-16 15:48:28	113.5	3.09
117.01	2023-01-16 15:48:56	113.6	3.0
117.01	2023-01-16 15:49:23	113.6	3.0
117.01	2023-01-16 15:49:51	113.6	3.0
117.01	2023-01-16 15:50:18	113.6	3.0
117.01	2023-01-16 15:50:46	113.4	3.18
117.01	2023-01-16 15:51:13	113.4	3.18
117.01	2023-01-16 15:51:41	113.3	3.27
117.01	2023-01-16 15:52:08	113.4	3.18
117.01	2023-01-16 15:52:36	113.4	3.18
117.01	2023-01-16 15:53:04	113.4	3.18
117.01	2023-01-16 15:53:31	113.5	3.09
117.01	2023-01-16 15:53:59	113.4	3.18
117.01	2023-01-16 15:54:26	113.5	3.09
117.01	2023-01-16 15:54:54	113.6	3.0
117.01	2023-01-16 15:55:21	113.6	3.0
117.01	2023-01-16 15:55:49	113.6	3.0
117.01	2023-01-16 15:56:16	113.6	3.0
117.01	2023-01-16 15:56:44	113.5	3.09
117.01	2023-01-16 15:57:11	113.4	3.18
117.01	2023-01-16 15:57:39	113.4	3.18
117.01	2023-01-16 15:58:06	113.4	3.18
117.01	2023-01-16 15:58:34	113.4	3.18
117.01	2023-01-16 15:59:01	113.5	3.09
117.01	2023-01-16 15:59:29	113.3	3.27
117.01	2023-01-16 15:59:56	113.5	3.09
117.01	2023-01-16 16:00:37	113.4	3.18
117.01	2023-01-16 16:01:05	114.5	2.19
117.01	2023-01-16 16:01:32	114.9	1.84
117.01	2023-01-16 16:02:00	114.9	1.84
117.01	2023-01-16 16:02:27	114.9	1.84
117.01	2023-01-16 16:02:55	114.6	2.1
117.01	2023-01-16 16:03:22	114.5	2.19
117.01	2023-01-16 16:03:50	113.8	2.82
117.01	2023-01-16 16:04:17	113.8	2.82
117.01	2023-01-16 16:04:45	113.5	3.09
117.01	2023-01-16 16:05:12	113.5	3.09
117.01	2023-01-16 16:05:40	113.5	3.09
117.01	2023-01-16 16:06:07	113.4	3.18
117.01	2023-01-16 16:06:35	113.4	3.18
117.01	2023-01-16 16:07:02	113.4	3.18
117.01	2023-01-16 16:07:30	113.4	3.18
117.01	2023-01-16 16:07:57	113.4	3.18
117.01	2023-01-16 16:08:25	113.4	3.18
117.01	2023-01-16 16:08:52	113.4	3.18
