116.58	2023-01-20 14:25:52	116.2	0.33
116.58	2023-01-20 14:26:19	116.3	0.24
116.58	2023-01-20 14:26:47	116.3	0.24
116.58	2023-01-20 14:27:14	116.4	0.15
116.58	2023-01-20 14:27:42	116.3	0.24
116.58	2023-01-20 14:28:09	116.3	0.24
116.58	2023-01-20 14:28:37	116.3	0.24
116.58	2023-01-20 14:29:04	116.4	0.15
116.58	2023-01-20 14:29:32	116.4	0.15
116.58	2023-01-20 14:29:59	116.4	0.15
116.58	2023-01-20 14:30:27	116.4	0.15
116.58	2023-01-20 14:30:54	116.4	0.15
116.58	2023-01-20 14:31:22	116.3	0.24
116.58	2023-01-20 14:31:49	116.4	0.15
116.58	2023-01-20 14:32:17	116.4	0.15
116.58	2023-01-20 14:32:44	116.4	0.15
116.58	2023-01-20 14:33:12	116.4	0.15
116.58	2023-01-20 14:33:40	116.4	0.15
116.58	2023-01-20 14:34:07	116.4	0.15
116.58	2023-01-20 14:34:35	116.4	0.15
116.58	2023-01-20 14:35:02	116.4	0.15
116.58	2023-01-20 14:35:30	116.4	0.15
116.58	2023-01-20 14:35:57	116.3	0.24
116.58	2023-01-20 14:36:25	116.3	0.24
116.58	2023-01-20 14:36:52	116.3	0.24
116.58	2023-01-20 14:37:20	116.3	0.24
116.58	2023-01-20 14:37:47	116.3	0.24
116.58	2023-01-20 14:38:15	116.3	0.24
116.58	2023-01-20 14:38:42	116.3	0.24
116.58	2023-01-20 14:39:10	116.3	0.24
116.58	2023-01-20 14:39:37	116.3	0.24
116.58	2023-01-20 14:40:05	116.3	0.24
116.58	2023-01-20 14:40:32	116.4	0.15
116.58	2023-01-20 14:41:00	116.4	0.15
116.58	2023-01-20 14:41:27	116.3	0.24
116.58	2023-01-20 14:41:55	116.3	0.24
116.58	2023-01-20 14:42:23	116.3	0.24
116.58	2023-01-20 14:42:50	116.3	0.24
116.58	2023-01-20 14:43:18	116.3	0.24
116.58	2023-01-20 14:43:45	116.3	0.24
116.58	2023-01-20 14:44:13	116.2	0.33
116.58	2023-01-20 14:44:40	116.3	0.24
116.58	2023-01-20 14:45:08	116.2	0.33
116.58	2023-01-20 14:45:35	116.3	0.24
116.58	2023-01-20 14:46:03	116.3	0.24
116.58	2023-01-20 14:46:30	116.3	0.24
116.58	2023-01-20 14:46:58	116.3	0.24
116.58	2023-01-20 14:47:25	116.3	0.24
116.58	2023-01-20 14:47:53	116.3	0.24
116.58	2023-01-20 14:48:20	116.3	0.24
116.58	2023-01-20 14:48:48	116.2	0.33
116.58	2023-01-20 14:49:15	116.2	0.33
116.58	2023-01-20 14:49:43	116.2	0.33
116.58	2023-01-20 14:50:10	116.1	0.41
116.58	2023-01-20 14:50:38	116.1	0.41
116.58	2023-01-20 14:51:05	116.2	0.33
116.58	2023-01-20 14:51:33	116.2	0.33
116.58	2023-01-20 14:52:00	116.0	0.5
116.58	2023-01-20 14:52:28	116.1	0.41
116.58	2023-01-20 14:52:56	116.2	0.33
116.58	2023-01-20 14:53:23	116.2	0.33
116.58	2023-01-20 14:53:51	116.2	0.33
116.58	2023-01-20 14:54:18	116.1	0.41
116.58	2023-01-20 14:54:46	116.0	0.5
116.58	2023-01-20 14:57:42	116.0	0.5
116.58	2023-01-20 14:58:09	116.2	0.33
116.58	2023-01-20 14:58:37	116.1	0.41
116.58	2023-01-20 14:59:04	116.0	0.5
116.58	2023-01-20 14:59:32	116.1	0.41
116.58	2023-01-20 14:59:59	116.1	0.41
116.58	2023-01-20 15:00:27	116.1	0.41
116.58	2023-01-20 15:00:54	116.2	0.33
116.58	2023-01-20 15:01:22	116.1	0.41
116.58	2023-01-20 15:01:49	116.1	0.41
116.58	2023-01-20 15:02:17	116.1	0.41
116.58	2023-01-20 15:02:44	116.0	0.5
116.58	2023-01-20 15:03:12	116.1	0.41
116.58	2023-01-20 15:03:39	116.1	0.41
116.58	2023-01-20 15:04:07	116.2	0.33
116.58	2023-01-20 15:04:34	116.2	0.33
116.58	2023-01-20 15:05:02	116.2	0.33
116.58	2023-01-20 15:05:30	116.2	0.33
116.58	2023-01-20 15:05:57	116.2	0.33
116.58	2023-01-20 15:06:25	116.2	0.33
116.58	2023-01-20 15:06:52	116.2	0.33
116.58	2023-01-20 15:07:20	116.2	0.33
116.58	2023-01-20 15:07:47	116.2	0.33
116.58	2023-01-20 15:08:15	116.2	0.33
116.58	2023-01-20 15:08:42	116.1	0.41
116.58	2023-01-20 15:09:10	116.4	0.15
116.58	2023-01-20 15:09:37	116.4	0.15
116.58	2023-01-20 15:10:05	116.3	0.24
116.58	2023-01-20 15:10:32	116.2	0.33
116.58	2023-01-20 15:11:00	116.1	0.41
116.58	2023-01-20 15:11:27	116.2	0.33
116.58	2023-01-20 15:11:55	116.2	0.33
116.58	2023-01-20 15:12:22	116.2	0.33
116.58	2023-01-20 15:12:50	116.2	0.33
116.58	2023-01-20 15:13:17	116.2	0.33
116.58	2023-01-20 15:13:45	116.2	0.33
116.58	2023-01-20 15:14:12	116.2	0.33
116.58	2023-01-20 15:14:40	116.2	0.33
116.58	2023-01-20 15:15:07	116.2	0.33
116.58	2023-01-20 15:15:35	116.2	0.33
116.58	2023-01-20 15:16:02	116.2	0.33
116.58	2023-01-20 15:16:30	116.2	0.33
116.58	2023-01-20 15:16:57	116.2	0.33
116.58	2023-01-20 15:17:25	116.2	0.33
116.58	2023-01-20 15:17:53	116.2	0.33
116.58	2023-01-20 15:18:20	116.2	0.33
116.58	2023-01-20 15:18:48	116.2	0.33
116.58	2023-01-20 15:19:15	116.4	0.15
116.58	2023-01-20 15:19:43	116.4	0.15
116.58	2023-01-20 15:20:10	116.5	0.07
116.58	2023-01-20 15:20:38	116.4	0.15
116.58	2023-01-20 15:21:05	116.5	0.07
116.58	2023-01-20 15:21:33	116.5	0.07
116.58	2023-01-20 15:22:00	116.5	0.07
116.58	2023-01-20 15:22:28	116.5	0.07
116.58	2023-01-20 15:22:55	116.5	0.07
116.58	2023-01-20 15:23:23	116.6	-0.02
116.58	2023-01-20 15:23:50	116.5	0.07
116.58	2023-01-20 15:24:18	116.5	0.07
116.58	2023-01-20 15:24:45	116.5	0.07
116.58	2023-01-20 15:25:13	116.5	0.07
116.58	2023-01-20 15:25:40	116.5	0.07
116.58	2023-01-20 15:26:08	116.6	-0.02
116.58	2023-01-20 15:26:35	116.7	-0.1
116.58	2023-01-20 15:27:03	116.7	-0.1
116.58	2023-01-20 15:27:30	116.7	-0.1
116.58	2023-01-20 15:27:58	116.8	-0.19
116.58	2023-01-20 15:28:25	116.8	-0.19
116.58	2023-01-20 15:28:53	116.8	-0.19
116.58	2023-01-20 15:29:20	116.8	-0.19
116.58	2023-01-20 15:29:48	116.9	-0.27
116.58	2023-01-20 15:30:15	116.9	-0.27
116.58	2023-01-20 15:30:43	116.9	-0.27
116.58	2023-01-20 15:31:10	116.7	-0.1
116.58	2023-01-20 15:31:38	116.7	-0.1
116.58	2023-01-20 15:32:05	116.8	-0.19
116.58	2023-01-20 15:32:33	116.8	-0.19
116.58	2023-01-20 15:33:00	116.7	-0.1
116.58	2023-01-20 15:33:28	116.7	-0.1
116.58	2023-01-20 15:33:55	116.6	-0.02
116.58	2023-01-20 15:34:23	116.6	-0.02
116.58	2023-01-20 15:34:50	116.6	-0.02
116.58	2023-01-20 15:35:18	116.5	0.07
116.58	2023-01-20 15:35:45	116.6	-0.02
116.58	2023-01-20 15:36:13	116.5	0.07
116.58	2023-01-20 15:36:40	116.5	0.07
116.58	2023-01-20 15:37:08	116.6	-0.02
116.58	2023-01-20 15:37:36	116.6	-0.02
116.58	2023-01-20 15:38:03	116.5	0.07
116.58	2023-01-20 15:38:31	116.5	0.07
116.58	2023-01-20 15:38:58	116.2	0.33
116.58	2023-01-20 15:39:26	116.3	0.24
116.58	2023-01-20 15:39:53	116.3	0.24
116.58	2023-01-20 15:40:21	116.4	0.15
116.58	2023-01-20 15:40:48	116.5	0.07
116.58	2023-01-20 15:41:16	116.3	0.24
116.58	2023-01-20 15:41:43	116.3	0.24
116.58	2023-01-20 15:42:11	116.3	0.24
116.58	2023-01-20 15:42:38	116.2	0.33
116.58	2023-01-20 15:43:06	116.3	0.24
116.58	2023-01-20 15:43:33	116.3	0.24
116.58	2023-01-20 15:44:01	116.4	0.15
116.58	2023-01-20 15:44:28	116.3	0.24
116.58	2023-01-20 15:44:56	116.2	0.33
116.58	2023-01-20 15:45:23	116.4	0.15
116.58	2023-01-20 15:45:51	116.4	0.15
116.58	2023-01-20 15:46:18	116.4	0.15
116.58	2023-01-20 15:46:46	116.4	0.15
116.58	2023-01-20 15:47:13	116.4	0.15
116.58	2023-01-20 15:47:41	116.5	0.07
116.58	2023-01-20 15:48:08	116.5	0.07
116.58	2023-01-20 15:48:36	116.5	0.07
116.58	2023-01-20 15:49:03	116.5	0.07
116.58	2023-01-20 15:49:31	116.5	0.07
116.58	2023-01-20 15:49:58	116.5	0.07
116.58	2023-01-20 15:50:26	116.5	0.07
116.58	2023-01-20 15:50:53	116.4	0.15
116.58	2023-01-20 15:51:21	116.2	0.33
116.58	2023-01-20 15:51:48	116.3	0.24
116.58	2023-01-20 15:52:16	116.2	0.33
116.58	2023-01-20 15:52:43	116.2	0.33
116.58	2023-01-20 15:53:11	116.2	0.33
116.58	2023-01-20 15:53:38	116.3	0.24
116.58	2023-01-20 15:54:06	116.3	0.24
116.58	2023-01-20 15:54:33	116.3	0.24
116.58	2023-01-20 15:55:01	116.3	0.24
116.58	2023-01-20 15:55:28	116.3	0.24
116.58	2023-01-20 15:55:56	116.3	0.24
116.58	2023-01-20 15:56:23	116.4	0.15
116.58	2023-01-20 15:56:51	116.3	0.24
116.58	2023-01-20 15:57:18	116.5	0.07
116.58	2023-01-20 15:57:46	116.5	0.07
116.58	2023-01-20 15:58:13	116.6	-0.02
116.58	2023-01-20 15:58:41	116.5	0.07
116.58	2023-01-20 15:59:08	116.3	0.24
116.58	2023-01-20 15:59:36	116.2	0.33
116.58	2023-01-20 16:00:03	116.3	0.24
116.58	2023-01-20 16:00:31	116.3	0.24
116.58	2023-01-20 16:00:58	116.3	0.24
116.58	2023-01-20 16:01:26	117.7	-0.95
116.58	2023-01-20 16:01:53	117.7	-0.95
116.58	2023-01-20 16:02:21	117.4	-0.7
116.58	2023-01-20 16:02:48	117.3	-0.61
116.58	2023-01-20 16:03:16	117.1	-0.44
116.58	2023-01-20 16:03:43	117.0	-0.36
116.58	2023-01-20 16:04:11	116.9	-0.27
116.58	2023-01-20 16:04:39	116.8	-0.19
116.58	2023-01-20 16:05:06	116.8	-0.19
116.58	2023-01-20 16:05:34	116.8	-0.19
116.58	2023-01-20 16:06:01	116.8	-0.19
116.58	2023-01-20 16:06:29	116.8	-0.19
116.58	2023-01-20 16:06:56	116.7	-0.1
116.58	2023-01-20 16:07:24	116.7	-0.1
116.58	2023-01-20 16:07:51	116.6	-0.02
116.58	2023-01-20 16:08:19	116.6	-0.02
116.58	2023-01-20 16:08:46	116.6	-0.02
116.58	2023-01-20 16:09:14	116.3	0.24
