88.09	2023-01-03 15:29:24	88.6	-0.58
88.09	2023-01-03 15:29:51	88.55	-0.52
88.09	2023-01-03 15:30:19	88.55	-0.52
88.09	2023-01-03 15:30:46	88.55	-0.52
88.09	2023-01-03 15:31:14	88.55	-0.52
88.09	2023-01-03 15:31:41	88.55	-0.52
88.09	2023-01-03 15:32:08	88.5	-0.46
88.09	2023-01-03 15:32:36	88.5	-0.46
88.09	2023-01-03 15:33:03	88.5	-0.46
88.09	2023-01-03 15:33:31	88.55	-0.52
88.09	2023-01-03 15:33:58	88.65	-0.63
88.09	2023-01-03 15:34:25	88.65	-0.63
88.09	2023-01-03 15:34:53	88.65	-0.63
88.09	2023-01-03 15:35:20	88.65	-0.63
88.09	2023-01-03 15:35:48	88.65	-0.63
88.09	2023-01-03 15:36:15	88.7	-0.69
88.09	2023-01-03 15:36:43	88.65	-0.63
88.09	2023-01-03 15:37:10	88.65	-0.63
88.09	2023-01-03 15:37:37	88.6	-0.58
88.09	2023-01-03 15:38:05	88.6	-0.58
88.09	2023-01-03 15:38:32	88.6	-0.58
88.09	2023-01-03 15:39:00	88.55	-0.52
88.09	2023-01-03 15:39:27	88.55	-0.52
88.09	2023-01-03 15:39:55	88.55	-0.52
88.09	2023-01-03 15:40:22	88.45	-0.41
88.09	2023-01-03 15:40:49	88.5	-0.46
88.09	2023-01-03 15:41:17	88.5	-0.46
88.09	2023-01-03 15:41:44	88.6	-0.58
88.09	2023-01-03 15:42:12	88.6	-0.58
88.09	2023-01-03 15:42:39	88.6	-0.58
88.09	2023-01-03 15:43:06	88.55	-0.52
88.09	2023-01-03 15:43:34	88.6	-0.58
88.09	2023-01-03 15:44:01	88.5	-0.46
88.09	2023-01-03 15:44:29	88.55	-0.52
88.09	2023-01-03 15:44:56	88.5	-0.46
88.09	2023-01-03 15:45:24	88.55	-0.52
88.09	2023-01-03 15:46:24	88.6	-0.58
88.09	2023-01-03 15:46:51	88.6	-0.58
88.09	2023-01-03 15:47:19	88.5	-0.46
88.09	2023-01-03 15:47:46	88.5	-0.46
88.09	2023-01-03 15:48:14	88.5	-0.46
88.09	2023-01-03 15:48:41	88.45	-0.41
88.09	2023-01-03 15:49:09	88.5	-0.46
88.09	2023-01-03 15:49:36	88.5	-0.46
88.09	2023-01-03 15:50:03	88.5	-0.46
88.09	2023-01-03 15:50:31	88.5	-0.46
88.09	2023-01-03 15:50:58	88.6	-0.58
88.09	2023-01-03 15:51:26	88.6	-0.58
88.09	2023-01-03 15:51:53	88.6	-0.58
88.09	2023-01-03 15:52:20	88.55	-0.52
88.09	2023-01-03 15:52:48	88.55	-0.52
88.09	2023-01-03 15:53:15	88.55	-0.52
88.09	2023-01-03 15:53:43	88.5	-0.46
88.09	2023-01-03 15:54:10	88.55	-0.52
88.09	2023-01-03 15:54:37	88.55	-0.52
88.09	2023-01-03 15:55:05	88.55	-0.52
88.09	2023-01-03 15:55:32	88.55	-0.52
88.09	2023-01-03 15:56:00	88.6	-0.58
88.09	2023-01-03 15:56:27	88.6	-0.58
88.09	2023-01-03 15:56:54	88.75	-0.74
88.09	2023-01-03 15:57:22	88.75	-0.74
88.09	2023-01-03 15:57:49	88.65	-0.63
88.09	2023-01-03 15:58:17	88.7	-0.69
88.09	2023-01-03 15:58:44	88.7	-0.69
88.09	2023-01-03 15:59:12	88.65	-0.63
