104.58	2023-01-06 14:34:13	101.0	3.54
104.58	2023-01-06 14:34:41	100.9	3.65
104.58	2023-01-06 14:35:08	100.9	3.65
104.58	2023-01-06 14:35:36	100.8	3.75
104.58	2023-01-06 14:36:03	100.9	3.65
104.58	2023-01-06 14:36:31	101.1	3.44
104.58	2023-01-06 14:36:58	101.1	3.44
104.58	2023-01-06 14:37:25	101.1	3.44
104.58	2023-01-06 14:37:53	101.2	3.34
104.58	2023-01-06 14:38:20	101.1	3.44
104.58	2023-01-06 14:38:48	101.1	3.44
104.58	2023-01-06 14:39:15	101.0	3.54
104.58	2023-01-06 14:39:43	100.9	3.65
104.58	2023-01-06 14:40:10	101.0	3.54
104.58	2023-01-06 14:40:37	101.0	3.54
104.58	2023-01-06 14:41:05	101.0	3.54
104.58	2023-01-06 14:41:32	101.0	3.54
104.58	2023-01-06 14:42:00	101.0	3.54
104.58	2023-01-06 14:42:27	101.1	3.44
104.58	2023-01-06 14:42:55	101.1	3.44
104.58	2023-01-06 14:43:22	101.1	3.44
104.58	2023-01-06 14:43:49	101.1	3.44
104.58	2023-01-06 14:44:17	101.3	3.24
104.58	2023-01-06 14:44:44	101.4	3.14
104.58	2023-01-06 14:45:12	101.4	3.14
104.58	2023-01-06 14:45:39	101.5	3.03
104.58	2023-01-06 14:46:07	101.5	3.03
104.58	2023-01-06 14:46:34	101.4	3.14
104.58	2023-01-06 14:47:01	101.4	3.14
104.58	2023-01-06 14:47:29	101.4	3.14
104.58	2023-01-06 14:47:56	101.4	3.14
104.58	2023-01-06 14:48:24	101.4	3.14
104.58	2023-01-06 14:48:51	101.5	3.03
104.58	2023-01-06 14:49:18	101.4	3.14
104.58	2023-01-06 14:49:46	101.5	3.03
104.58	2023-01-06 14:50:13	101.4	3.14
104.58	2023-01-06 14:50:41	101.5	3.03
104.58	2023-01-06 14:51:08	101.5	3.03
104.58	2023-01-06 14:51:36	101.7	2.83
104.58	2023-01-06 14:52:03	101.7	2.83
104.58	2023-01-06 14:52:30	101.6	2.93
104.58	2023-01-06 14:52:58	101.7	2.83
104.58	2023-01-06 14:53:25	101.7	2.83
104.58	2023-01-06 14:53:53	101.7	2.83
104.58	2023-01-06 14:55:11	101.8	2.73
104.58	2023-01-06 14:55:38	101.6	2.93
104.58	2023-01-06 14:56:06	101.6	2.93
104.58	2023-01-06 14:56:33	101.6	2.93
104.58	2023-01-06 14:57:01	101.6	2.93
104.58	2023-01-06 14:57:28	101.4	3.14
104.58	2023-01-06 14:57:56	101.5	3.03
104.58	2023-01-06 14:58:23	101.4	3.14
104.58	2023-01-06 14:58:50	101.5	3.03
104.58	2023-01-06 14:59:18	101.5	3.03
104.58	2023-01-06 14:59:45	101.5	3.03
104.58	2023-01-06 15:00:13	101.4	3.14
104.58	2023-01-06 15:00:40	101.6	2.93
104.58	2023-01-06 15:01:07	101.6	2.93
104.58	2023-01-06 15:01:35	101.6	2.93
104.58	2023-01-06 15:02:02	101.8	2.73
104.58	2023-01-06 15:02:30	101.8	2.73
104.58	2023-01-06 15:02:57	101.8	2.73
104.58	2023-01-06 15:03:24	101.8	2.73
104.58	2023-01-06 15:03:52	101.9	2.63
104.58	2023-01-06 15:04:19	101.8	2.73
104.58	2023-01-06 15:04:47	102.0	2.53
104.58	2023-01-06 15:05:14	101.9	2.63
104.58	2023-01-06 15:05:41	102.0	2.53
104.58	2023-01-06 15:06:09	102.0	2.53
104.58	2023-01-06 15:06:36	102.2	2.33
104.58	2023-01-06 15:07:04	102.1	2.43
104.58	2023-01-06 15:07:31	102.1	2.43
104.58	2023-01-06 15:07:59	102.1	2.43
104.58	2023-01-06 15:08:26	102.1	2.43
104.58	2023-01-06 15:08:53	102.1	2.43
104.58	2023-01-06 15:09:21	102.1	2.43
104.58	2023-01-06 15:09:48	102.0	2.53
104.58	2023-01-06 15:10:16	102.1	2.43
104.58	2023-01-06 15:10:43	102.1	2.43
104.58	2023-01-06 15:11:10	102.1	2.43
104.58	2023-01-06 15:11:38	102.1	2.43
104.58	2023-01-06 15:12:05	102.2	2.33
104.58	2023-01-06 15:12:33	102.4	2.13
104.58	2023-01-06 15:13:00	102.3	2.23
104.58	2023-01-06 15:13:27	102.3	2.23
104.58	2023-01-06 15:13:55	102.4	2.13
104.58	2023-01-06 15:14:22	102.4	2.13
104.58	2023-01-06 15:14:50	102.4	2.13
104.58	2023-01-06 15:15:17	102.4	2.13
104.58	2023-01-06 15:15:45	102.4	2.13
104.58	2023-01-06 15:16:12	102.2	2.33
104.58	2023-01-06 15:16:39	102.1	2.43
104.58	2023-01-06 15:17:07	101.9	2.63
104.58	2023-01-06 15:17:34	102.0	2.53
104.58	2023-01-06 15:18:02	101.9	2.63
104.58	2023-01-06 15:18:29	101.9	2.63
104.58	2023-01-06 15:18:56	101.9	2.63
104.58	2023-01-06 15:19:24	101.9	2.63
104.58	2023-01-06 15:19:51	101.8	2.73
104.58	2023-01-06 15:20:19	101.7	2.83
104.58	2023-01-06 15:20:46	101.7	2.83
104.58	2023-01-06 15:21:14	101.4	3.14
104.58	2023-01-06 15:21:41	101.5	3.03
104.58	2023-01-06 15:22:08	101.5	3.03
104.58	2023-01-06 15:22:36	101.4	3.14
104.58	2023-01-06 15:23:03	101.3	3.24
104.58	2023-01-06 15:23:31	101.1	3.44
104.58	2023-01-06 15:23:58	101.2	3.34
104.58	2023-01-06 15:24:25	101.0	3.54
104.58	2023-01-06 15:24:53	101.0	3.54
104.58	2023-01-06 15:25:20	101.1	3.44
104.58	2023-01-06 15:25:48	101.1	3.44
104.58	2023-01-06 15:26:15	100.8	3.75
104.58	2023-01-06 15:26:42	100.9	3.65
104.58	2023-01-06 15:27:10	101.1	3.44
104.58	2023-01-06 15:27:37	101.0	3.54
104.58	2023-01-06 15:28:05	101.1	3.44
104.58	2023-01-06 15:28:32	101.1	3.44
104.58	2023-01-06 15:29:00	101.0	3.54
104.58	2023-01-06 15:29:27	101.0	3.54
104.58	2023-01-06 15:29:54	101.0	3.54
104.58	2023-01-06 15:30:22	101.2	3.34
104.58	2023-01-06 15:30:49	101.3	3.24
104.58	2023-01-06 15:31:17	101.2	3.34
104.58	2023-01-06 15:31:44	101.3	3.24
104.58	2023-01-06 15:32:12	101.2	3.34
104.58	2023-01-06 15:32:39	101.3	3.24
104.58	2023-01-06 15:33:06	101.3	3.24
104.58	2023-01-06 15:33:34	101.3	3.24
104.58	2023-01-06 15:34:01	101.3	3.24
104.58	2023-01-06 15:34:29	101.5	3.03
104.58	2023-01-06 15:34:56	101.6	2.93
104.58	2023-01-06 15:35:23	101.5	3.03
104.58	2023-01-06 15:35:51	101.4	3.14
104.58	2023-01-06 15:36:18	101.4	3.14
104.58	2023-01-06 15:36:46	101.5	3.03
104.58	2023-01-06 15:37:13	101.4	3.14
104.58	2023-01-06 15:37:40	101.4	3.14
104.58	2023-01-06 15:38:08	101.5	3.03
104.58	2023-01-06 15:38:35	101.5	3.03
104.58	2023-01-06 15:39:03	101.5	3.03
104.58	2023-01-06 15:39:30	101.6	2.93
104.58	2023-01-06 15:39:57	101.7	2.83
104.58	2023-01-06 15:40:25	101.7	2.83
104.58	2023-01-06 15:41:34	101.7	2.83
104.58	2023-01-06 15:42:01	101.7	2.83
104.58	2023-01-06 15:42:29	101.6	2.93
104.58	2023-01-06 15:42:56	101.7	2.83
104.58	2023-01-06 15:43:24	101.7	2.83
104.58	2023-01-06 15:43:51	101.7	2.83
104.58	2023-01-06 15:44:18	101.8	2.73
104.58	2023-01-06 15:44:46	101.8	2.73
104.58	2023-01-06 15:45:13	101.8	2.73
104.58	2023-01-06 15:45:41	101.7	2.83
104.58	2023-01-06 15:46:08	101.8	2.73
104.58	2023-01-06 15:46:35	101.8	2.73
104.58	2023-01-06 15:47:03	101.8	2.73
104.58	2023-01-06 15:47:30	101.8	2.73
104.58	2023-01-06 15:47:58	101.8	2.73
104.58	2023-01-06 15:48:25	101.8	2.73
104.58	2023-01-06 15:48:53	101.8	2.73
104.58	2023-01-06 15:49:20	101.8	2.73
104.58	2023-01-06 15:49:47	101.7	2.83
104.58	2023-01-06 15:50:15	101.8	2.73
104.58	2023-01-06 15:50:42	101.8	2.73
104.58	2023-01-06 15:51:10	101.6	2.93
104.58	2023-01-06 15:51:37	101.4	3.14
104.58	2023-01-06 15:52:04	101.6	2.93
104.58	2023-01-06 15:52:32	101.7	2.83
104.58	2023-01-06 15:52:59	101.7	2.83
104.58	2023-01-06 15:53:27	101.6	2.93
104.58	2023-01-06 15:53:54	101.4	3.14
104.58	2023-01-06 15:54:21	101.4	3.14
104.58	2023-01-06 15:54:49	101.5	3.03
104.58	2023-01-06 15:55:16	101.5	3.03
104.58	2023-01-06 15:55:44	101.7	2.83
104.58	2023-01-06 15:56:11	101.7	2.83
104.58	2023-01-06 15:56:39	101.7	2.83
104.58	2023-01-06 15:57:06	101.5	3.03
104.58	2023-01-06 15:57:33	101.6	2.93
104.58	2023-01-06 15:58:01	101.7	2.83
104.58	2023-01-06 15:58:28	101.5	3.03
104.58	2023-01-06 15:58:56	101.5	3.03
104.58	2023-01-06 15:59:23	101.5	3.03
104.58	2023-01-06 15:59:50	101.7	2.83
104.58	2023-01-06 16:00:18	101.7	2.83
104.58	2023-01-06 16:00:45	101.7	2.83
104.58	2023-01-06 16:01:13	102.5	2.03
104.58	2023-01-06 16:01:40	102.5	2.03
104.58	2023-01-06 16:02:08	102.5	2.03
104.58	2023-01-06 16:02:35	102.6	1.93
104.58	2023-01-06 16:03:02	102.5	2.03
104.58	2023-01-06 16:03:30	102.2	2.33
104.58	2023-01-06 16:03:57	101.9	2.63
104.58	2023-01-06 16:04:25	101.9	2.63
104.58	2023-01-06 16:04:52	101.9	2.63
104.58	2023-01-06 16:05:19	101.9	2.63
104.58	2023-01-06 16:05:47	101.9	2.63
104.58	2023-01-06 16:06:14	101.9	2.63
104.58	2023-01-06 16:06:42	101.9	2.63
104.58	2023-01-06 16:07:09	101.8	2.73
104.58	2023-01-06 16:07:37	101.7	2.83
104.58	2023-01-06 16:08:04	101.6	2.93
104.58	2023-01-06 16:08:31	101.6	2.93
104.58	2023-01-06 16:08:59	101.6	2.93
