115.02	2023-01-12 14:24:48	110.2	4.37
115.02	2023-01-12 14:25:16	110.2	4.37
115.02	2023-01-12 14:25:43	110.1	4.47
115.02	2023-01-12 14:26:11	110.3	4.28
115.02	2023-01-12 14:26:38	110.2	4.37
115.02	2023-01-12 14:27:06	110.3	4.28
115.02	2023-01-12 14:27:33	110.0	4.56
115.02	2023-01-12 14:28:01	109.9	4.66
115.02	2023-01-12 14:28:28	109.9	4.66
115.02	2023-01-12 14:28:56	109.9	4.66
115.02	2023-01-12 14:29:23	109.8	4.75
115.02	2023-01-12 14:29:51	109.9	4.66
115.02	2023-01-12 14:30:18	109.9	4.66
115.02	2023-01-12 14:30:46	110.0	4.56
115.02	2023-01-12 14:31:13	110.0	4.56
115.02	2023-01-12 14:31:41	109.9	4.66
115.02	2023-01-12 14:32:08	110.0	4.56
115.02	2023-01-12 14:32:36	109.9	4.66
115.02	2023-01-12 14:33:03	109.5	5.04
115.02	2023-01-12 14:33:31	109.7	4.85
115.02	2023-01-12 14:33:58	109.7	4.85
115.02	2023-01-12 14:34:26	109.7	4.85
115.02	2023-01-12 14:34:53	109.8	4.75
115.02	2023-01-12 14:35:21	109.9	4.66
115.02	2023-01-12 14:35:49	109.9	4.66
115.02	2023-01-12 14:36:16	109.9	4.66
115.02	2023-01-12 14:36:44	109.7	4.85
115.02	2023-01-12 14:37:11	109.7	4.85
115.02	2023-01-12 14:37:38	109.6	4.95
115.02	2023-01-12 14:38:06	109.4	5.14
115.02	2023-01-12 14:38:34	109.3	5.23
115.02	2023-01-12 14:39:01	109.2	5.33
115.02	2023-01-12 14:39:29	109.3	5.23
115.02	2023-01-12 14:39:56	109.3	5.23
115.02	2023-01-12 14:40:24	109.3	5.23
115.02	2023-01-12 14:40:51	109.5	5.04
115.02	2023-01-12 14:41:19	109.3	5.23
115.02	2023-01-12 14:41:46	109.4	5.14
115.02	2023-01-12 14:42:14	109.3	5.23
115.02	2023-01-12 14:42:41	109.3	5.23
115.02	2023-01-12 14:43:09	109.4	5.14
115.02	2023-01-12 14:43:36	109.4	5.14
115.02	2023-01-12 14:44:04	109.6	4.95
115.02	2023-01-12 14:44:31	109.5	5.04
115.02	2023-01-12 14:44:59	109.4	5.14
115.02	2023-01-12 14:45:26	109.0	5.52
115.02	2023-01-12 14:45:54	108.9	5.62
115.02	2023-01-12 14:46:21	108.9	5.62
115.02	2023-01-12 14:46:49	108.9	5.62
115.02	2023-01-12 14:47:16	108.9	5.62
115.02	2023-01-12 14:47:44	109.0	5.52
115.02	2023-01-12 14:48:11	109.0	5.52
115.02	2023-01-12 14:48:39	109.0	5.52
115.02	2023-01-12 14:49:06	109.2	5.33
115.02	2023-01-12 14:49:34	109.1	5.43
115.02	2023-01-12 14:50:01	109.2	5.33
115.02	2023-01-12 14:50:29	109.3	5.23
115.02	2023-01-12 14:50:56	109.4	5.14
115.02	2023-01-12 14:51:24	109.3	5.23
115.02	2023-01-12 14:51:51	109.4	5.14
115.02	2023-01-12 14:52:19	109.6	4.95
115.02	2023-01-12 14:52:46	109.5	5.04
115.02	2023-01-12 14:53:14	109.3	5.23
115.02	2023-01-12 14:53:41	109.4	5.14
115.02	2023-01-12 14:54:09	109.4	5.14
115.02	2023-01-12 14:54:36	109.3	5.23
115.02	2023-01-12 14:55:04	109.3	5.23
115.02	2023-01-12 14:55:31	109.3	5.23
115.02	2023-01-12 14:55:59	109.6	4.95
115.02	2023-01-12 14:56:26	109.5	5.04
115.02	2023-01-12 14:56:54	109.4	5.14
115.02	2023-01-12 14:57:22	109.3	5.23
115.02	2023-01-12 14:57:49	109.4	5.14
115.02	2023-01-12 14:58:17	109.2	5.33
115.02	2023-01-12 14:58:44	109.1	5.43
115.02	2023-01-12 14:59:12	109.1	5.43
115.02	2023-01-12 14:59:39	109.1	5.43
115.02	2023-01-12 15:00:07	108.9	5.62
115.02	2023-01-12 15:00:34	108.9	5.62
115.02	2023-01-12 15:01:02	108.9	5.62
115.02	2023-01-12 15:01:29	108.8	5.72
115.02	2023-01-12 15:01:57	108.8	5.72
115.02	2023-01-12 15:02:24	108.9	5.62
115.02	2023-01-12 15:02:52	109.3	5.23
115.02	2023-01-12 15:03:19	109.3	5.23
115.02	2023-01-12 15:03:47	109.3	5.23
115.02	2023-01-12 15:04:14	109.5	5.04
115.02	2023-01-12 15:04:42	109.6	4.95
115.02	2023-01-12 15:05:09	109.6	4.95
115.02	2023-01-12 15:05:37	109.5	5.04
115.02	2023-01-12 15:08:45	109.6	4.95
115.02	2023-01-12 15:09:13	109.6	4.95
115.02	2023-01-12 15:09:40	109.7	4.85
115.02	2023-01-12 15:10:08	109.8	4.75
115.02	2023-01-12 15:10:35	109.8	4.75
115.02	2023-01-12 15:11:03	109.7	4.85
115.02	2023-01-12 15:11:30	109.6	4.95
115.02	2023-01-12 15:11:58	109.5	5.04
115.02	2023-01-12 15:12:25	109.5	5.04
115.02	2023-01-12 15:12:53	109.5	5.04
115.02	2023-01-12 15:13:20	109.6	4.95
115.02	2023-01-12 15:13:48	109.6	4.95
115.02	2023-01-12 15:14:15	109.7	4.85
115.02	2023-01-12 15:14:43	109.7	4.85
115.02	2023-01-12 15:15:10	109.6	4.95
115.02	2023-01-12 15:15:38	109.7	4.85
115.02	2023-01-12 15:16:05	109.7	4.85
115.02	2023-01-12 15:16:33	109.6	4.95
115.02	2023-01-12 15:17:00	109.8	4.75
115.02	2023-01-12 15:17:28	109.7	4.85
115.02	2023-01-12 15:17:55	109.7	4.85
115.02	2023-01-12 15:18:23	109.9	4.66
115.02	2023-01-12 15:18:50	109.8	4.75
115.02	2023-01-12 15:19:18	110.2	4.37
115.02	2023-01-12 15:19:45	110.1	4.47
115.02	2023-01-12 15:20:13	110.2	4.37
115.02	2023-01-12 15:20:40	110.3	4.28
115.02	2023-01-12 15:21:08	110.3	4.28
115.02	2023-01-12 15:21:35	110.5	4.09
115.02	2023-01-12 15:22:03	110.5	4.09
115.02	2023-01-12 15:22:30	110.6	4.0
115.02	2023-01-12 15:22:58	110.5	4.09
115.02	2023-01-12 15:23:25	110.6	4.0
115.02	2023-01-12 15:23:53	110.2	4.37
115.02	2023-01-12 15:24:20	110.1	4.47
115.02	2023-01-12 15:24:48	110.1	4.47
115.02	2023-01-12 15:25:15	110.2	4.37
115.02	2023-01-12 15:25:43	110.1	4.47
115.02	2023-01-12 15:26:10	110.4	4.18
115.02	2023-01-12 15:26:38	110.4	4.18
115.02	2023-01-12 15:27:05	110.5	4.09
115.02	2023-01-12 15:27:33	110.5	4.09
115.02	2023-01-12 15:28:00	110.5	4.09
115.02	2023-01-12 15:28:28	110.3	4.28
115.02	2023-01-12 15:28:55	110.3	4.28
115.02	2023-01-12 15:29:23	110.3	4.28
115.02	2023-01-12 15:29:51	110.3	4.28
115.02	2023-01-12 15:30:18	110.3	4.28
115.02	2023-01-12 15:30:46	110.3	4.28
115.02	2023-01-12 15:31:13	110.3	4.28
115.02	2023-01-12 15:31:41	110.3	4.28
115.02	2023-01-12 15:32:08	110.3	4.28
115.02	2023-01-12 15:32:36	110.3	4.28
115.02	2023-01-12 15:33:03	110.2	4.37
115.02	2023-01-12 15:33:31	110.2	4.37
115.02	2023-01-12 15:33:58	110.2	4.37
115.02	2023-01-12 15:34:26	110.1	4.47
115.02	2023-01-12 15:34:53	110.1	4.47
115.02	2023-01-12 15:35:21	110.1	4.47
115.02	2023-01-12 15:35:48	110.0	4.56
115.02	2023-01-12 15:36:16	110.0	4.56
115.02	2023-01-12 15:36:43	110.0	4.56
115.02	2023-01-12 15:37:11	109.9	4.66
115.02	2023-01-12 15:37:38	110.0	4.56
115.02	2023-01-12 15:38:06	109.9	4.66
115.02	2023-01-12 15:38:33	110.0	4.56
115.02	2023-01-12 15:39:01	110.0	4.56
115.02	2023-01-12 15:39:28	110.0	4.56
115.02	2023-01-12 15:39:56	109.9	4.66
115.02	2023-01-12 15:40:23	110.1	4.47
115.02	2023-01-12 15:40:51	110.1	4.47
115.02	2023-01-12 15:41:18	110.2	4.37
115.02	2023-01-12 15:41:46	110.1	4.47
115.02	2023-01-12 15:42:13	110.0	4.56
115.02	2023-01-12 15:42:41	110.0	4.56
115.02	2023-01-12 15:43:08	110.2	4.37
115.02	2023-01-12 15:43:36	110.1	4.47
115.02	2023-01-12 15:44:03	110.2	4.37
115.02	2023-01-12 15:44:31	110.2	4.37
115.02	2023-01-12 15:44:58	110.2	4.37
115.02	2023-01-12 15:45:26	110.2	4.37
115.02	2023-01-12 15:45:53	110.1	4.47
115.02	2023-01-12 15:46:21	110.2	4.37
115.02	2023-01-12 15:46:48	110.2	4.37
115.02	2023-01-12 15:47:16	110.2	4.37
115.02	2023-01-12 15:47:43	110.3	4.28
115.02	2023-01-12 15:48:11	110.3	4.28
115.02	2023-01-12 15:48:38	110.2	4.37
115.02	2023-01-12 15:49:06	110.3	4.28
115.02	2023-01-12 15:49:33	110.6	4.0
115.02	2023-01-12 15:50:01	110.5	4.09
115.02	2023-01-12 15:50:29	110.5	4.09
115.02	2023-01-12 15:50:56	110.5	4.09
115.02	2023-01-12 15:51:24	110.5	4.09
115.02	2023-01-12 15:51:51	110.6	4.0
115.02	2023-01-12 15:52:19	110.6	4.0
115.02	2023-01-12 15:52:46	110.6	4.0
115.02	2023-01-12 15:53:14	110.6	4.0
115.02	2023-01-12 15:53:41	110.7	3.9
115.02	2023-01-12 15:54:09	110.7	3.9
115.02	2023-01-12 15:55:47	110.7	3.9
115.02	2023-01-12 15:56:15	110.7	3.9
115.02	2023-01-12 15:56:42	110.5	4.09
115.02	2023-01-12 15:57:10	110.4	4.18
115.02	2023-01-12 15:57:37	110.4	4.18
115.02	2023-01-12 15:58:05	110.4	4.18
115.02	2023-01-12 15:58:32	110.5	4.09
115.02	2023-01-12 15:59:00	110.4	4.18
115.02	2023-01-12 15:59:27	110.4	4.18
115.02	2023-01-12 15:59:55	110.4	4.18
115.02	2023-01-12 16:00:22	110.4	4.18
115.02	2023-01-12 16:00:50	110.4	4.18
115.02	2023-01-12 16:01:17	111.9	2.79
115.02	2023-01-12 16:01:45	111.9	2.79
115.02	2023-01-12 16:02:12	112.0	2.7
115.02	2023-01-12 16:02:40	112.0	2.7
115.02	2023-01-12 16:03:07	111.7	2.97
115.02	2023-01-12 16:03:35	111.5	3.16
115.02	2023-01-12 16:04:02	111.1	3.53
115.02	2023-01-12 16:04:30	111.1	3.53
115.02	2023-01-12 16:04:57	111.0	3.62
115.02	2023-01-12 16:05:25	111.2	3.44
115.02	2023-01-12 16:05:52	111.2	3.44
115.02	2023-01-12 16:06:20	111.5	3.16
115.02	2023-01-12 16:06:47	111.5	3.16
115.02	2023-01-12 16:07:15	111.3	3.34
115.02	2023-01-12 16:07:42	111.1	3.53
115.02	2023-01-12 16:08:10	110.8	3.81
115.02	2023-01-12 16:08:37	110.8	3.81
115.02	2023-01-12 16:09:05	110.8	3.81
