89.13	2022-12-30 13:15:45	86.8	2.68
89.13	2022-12-30 13:16:12	86.8	2.68
89.13	2022-12-30 13:16:40	86.85	2.63
89.13	2022-12-30 13:17:07	86.8	2.68
89.13	2022-12-30 13:17:35	86.8	2.68
89.13	2022-12-30 13:18:03	86.85	2.63
89.13	2022-12-30 13:18:30	86.85	2.63
89.13	2022-12-30 13:18:58	86.85	2.63
89.13	2022-12-30 13:19:26	86.9	2.57
89.13	2022-12-30 13:19:53	86.9	2.57
89.13	2022-12-30 13:20:21	86.85	2.63
89.13	2022-12-30 13:20:48	86.85	2.63
89.13	2022-12-30 13:21:16	86.85	2.63
89.13	2022-12-30 13:21:44	86.85	2.63
89.13	2022-12-30 13:22:11	86.8	2.68
89.13	2022-12-30 13:22:39	86.85	2.63
89.13	2022-12-30 13:23:06	86.85	2.63
89.13	2022-12-30 13:23:34	86.75	2.74
89.13	2022-12-30 13:24:02	86.75	2.74
89.13	2022-12-30 13:24:57	86.75	2.74
89.13	2022-12-30 13:25:25	86.7	2.8
89.13	2022-12-30 13:25:52	86.65	2.86
89.13	2022-12-30 13:26:20	86.6	2.92
89.13	2022-12-30 13:26:47	86.65	2.86
89.13	2022-12-30 13:27:15	86.65	2.86
89.13	2022-12-30 13:27:43	86.55	2.98
89.13	2022-12-30 13:28:10	86.5	3.04
89.13	2022-12-30 13:28:38	86.45	3.1
89.13	2022-12-30 13:29:06	86.4	3.16
89.13	2022-12-30 13:29:33	86.45	3.1
89.13	2022-12-30 13:30:01	86.4	3.16
89.13	2022-12-30 13:30:28	86.55	2.98
89.13	2022-12-30 13:30:56	86.6	2.92
89.13	2022-12-30 13:31:24	86.6	2.92
89.13	2022-12-30 13:31:51	86.6	2.92
89.13	2022-12-30 13:32:19	86.75	2.74
89.13	2022-12-30 13:32:46	86.7	2.8
89.13	2022-12-30 13:33:14	86.6	2.92
89.13	2022-12-30 13:33:42	86.65	2.86
89.13	2022-12-30 13:34:09	86.6	2.92
89.13	2022-12-30 13:34:37	86.55	2.98
89.13	2022-12-30 13:35:05	86.55	2.98
89.13	2022-12-30 13:35:32	86.55	2.98
89.13	2022-12-30 13:36:00	86.55	2.98
89.13	2022-12-30 13:36:27	86.6	2.92
89.13	2022-12-30 13:36:55	86.6	2.92
89.13	2022-12-30 13:37:23	86.6	2.92
89.13	2022-12-30 13:37:50	86.45	3.1
89.13	2022-12-30 13:38:18	86.35	3.22
89.13	2022-12-30 13:38:45	86.4	3.16
89.13	2022-12-30 13:39:13	86.4	3.16
89.13	2022-12-30 13:39:41	86.25	3.34
89.13	2022-12-30 13:40:08	86.3	3.28
89.13	2022-12-30 13:40:36	86.35	3.22
89.13	2022-12-30 13:41:04	86.45	3.1
89.13	2022-12-30 13:41:31	86.45	3.1
89.13	2022-12-30 13:41:59	86.4	3.16
89.13	2022-12-30 13:42:26	86.4	3.16
89.13	2022-12-30 13:42:54	86.25	3.34
89.13	2022-12-30 13:43:22	86.35	3.22
89.13	2022-12-30 13:43:49	86.35	3.22
89.13	2022-12-30 13:44:17	86.3	3.28
89.13	2022-12-30 13:44:45	86.35	3.22
89.13	2022-12-30 13:45:12	86.45	3.1
89.13	2022-12-30 13:45:40	86.45	3.1
89.13	2022-12-30 13:46:07	86.4	3.16
89.13	2022-12-30 13:46:35	86.45	3.1
89.13	2022-12-30 13:47:03	86.4	3.16
89.13	2022-12-30 13:47:30	86.4	3.16
89.13	2022-12-30 13:47:58	86.35	3.22
89.13	2022-12-30 13:48:25	86.35	3.22
89.13	2022-12-30 13:48:53	86.4	3.16
89.13	2022-12-30 13:49:21	86.35	3.22
89.13	2022-12-30 13:49:48	86.35	3.22
89.13	2022-12-30 13:50:16	86.35	3.22
89.13	2022-12-30 13:51:11	86.4	3.16
89.13	2022-12-30 13:51:38	86.4	3.16
89.13	2022-12-30 13:52:06	86.35	3.22
89.13	2022-12-30 13:52:33	86.4	3.16
89.13	2022-12-30 13:53:01	86.7	2.8
89.13	2022-12-30 13:53:29	86.6	2.92
89.13	2022-12-30 13:53:56	86.65	2.86
89.13	2022-12-30 13:54:24	86.6	2.92
89.13	2022-12-30 13:54:52	86.65	2.86
89.13	2022-12-30 13:55:19	86.6	2.92
89.13	2022-12-30 13:55:47	86.65	2.86
89.13	2022-12-30 13:56:14	86.65	2.86
89.13	2022-12-30 13:56:42	86.65	2.86
89.13	2022-12-30 13:57:10	86.65	2.86
89.13	2022-12-30 13:57:37	86.6	2.92
89.13	2022-12-30 13:58:05	86.65	2.86
89.13	2022-12-30 13:58:32	86.65	2.86
89.13	2022-12-30 13:59:00	86.65	2.86
89.13	2022-12-30 13:59:28	86.65	2.86
89.13	2022-12-30 13:59:55	86.65	2.86
89.13	2022-12-30 14:00:23	86.55	2.98
89.13	2022-12-30 14:00:50	86.5	3.04
89.13	2022-12-30 14:01:18	86.5	3.04
89.13	2022-12-30 14:01:46	86.45	3.1
89.13	2022-12-30 14:02:13	86.5	3.04
89.13	2022-12-30 14:02:41	86.4	3.16
89.13	2022-12-30 14:03:09	86.3	3.28
89.13	2022-12-30 14:03:36	86.25	3.34
89.13	2022-12-30 14:04:04	86.25	3.34
89.13	2022-12-30 14:04:31	86.35	3.22
89.13	2022-12-30 14:04:59	86.3	3.28
89.13	2022-12-30 14:05:27	86.4	3.16
89.13	2022-12-30 14:05:54	86.4	3.16
89.13	2022-12-30 14:06:22	86.5	3.04
89.13	2022-12-30 14:06:49	86.4	3.16
89.13	2022-12-30 14:07:17	86.5	3.04
89.13	2022-12-30 14:07:45	86.5	3.04
89.13	2022-12-30 14:08:12	86.45	3.1
89.13	2022-12-30 14:08:40	86.4	3.16
89.13	2022-12-30 14:09:07	86.45	3.1
89.13	2022-12-30 14:09:35	86.45	3.1
89.13	2022-12-30 14:10:03	86.45	3.1
89.13	2022-12-30 14:10:30	86.45	3.1
89.13	2022-12-30 14:10:58	86.45	3.1
89.13	2022-12-30 14:11:26	86.45	3.1
89.13	2022-12-30 14:11:53	86.35	3.22
89.13	2022-12-30 14:12:21	86.4	3.16
89.13	2022-12-30 14:12:48	86.35	3.22
89.13	2022-12-30 14:13:16	86.4	3.16
89.13	2022-12-30 14:13:44	86.4	3.16
89.13	2022-12-30 14:14:11	86.45	3.1
89.13	2022-12-30 14:14:39	86.45	3.1
89.13	2022-12-30 14:15:06	86.45	3.1
89.13	2022-12-30 14:15:34	86.45	3.1
89.13	2022-12-30 14:16:02	86.45	3.1
89.13	2022-12-30 14:16:29	86.45	3.1
89.13	2022-12-30 14:16:57	86.45	3.1
89.13	2022-12-30 14:17:25	86.45	3.1
89.13	2022-12-30 14:17:52	86.45	3.1
89.13	2022-12-30 14:18:20	86.45	3.1
89.13	2022-12-30 14:18:47	86.3	3.28
89.13	2022-12-30 14:19:15	86.25	3.34
89.13	2022-12-30 14:19:43	86.25	3.34
89.13	2022-12-30 14:20:10	86.25	3.34
89.13	2022-12-30 14:20:38	86.4	3.16
89.13	2022-12-30 14:21:05	86.35	3.22
89.13	2022-12-30 14:21:33	86.4	3.16
89.13	2022-12-30 14:22:01	86.4	3.16
89.13	2022-12-30 14:22:28	86.45	3.1
89.13	2022-12-30 14:22:56	86.45	3.1
89.13	2022-12-30 14:23:23	86.45	3.1
89.13	2022-12-30 14:23:51	86.45	3.1
89.13	2022-12-30 14:24:19	86.4	3.16
89.13	2022-12-30 14:24:46	86.35	3.22
89.13	2022-12-30 14:25:14	86.35	3.22
89.13	2022-12-30 14:25:41	86.35	3.22
89.13	2022-12-30 14:26:09	86.35	3.22
89.13	2022-12-30 14:26:37	86.4	3.16
89.13	2022-12-30 14:27:04	86.35	3.22
89.13	2022-12-30 14:27:32	86.35	3.22
89.13	2022-12-30 14:27:59	86.35	3.22
89.13	2022-12-30 14:28:27	86.35	3.22
89.13	2022-12-30 14:28:55	86.3	3.28
89.13	2022-12-30 14:29:22	86.3	3.28
89.13	2022-12-30 14:29:50	86.25	3.34
89.13	2022-12-30 14:30:18	86.3	3.28
89.13	2022-12-30 14:30:45	86.25	3.34
89.13	2022-12-30 14:31:13	86.25	3.34
89.13	2022-12-30 14:31:40	86.25	3.34
89.13	2022-12-30 14:32:08	86.35	3.22
89.13	2022-12-30 14:32:36	86.35	3.22
89.13	2022-12-30 14:33:03	86.35	3.22
89.13	2022-12-30 14:33:31	86.35	3.22
89.13	2022-12-30 14:33:59	86.35	3.22
89.13	2022-12-30 14:34:26	86.3	3.28
89.13	2022-12-30 14:34:54	86.3	3.28
89.13	2022-12-30 14:35:21	86.35	3.22
89.13	2022-12-30 14:35:49	86.3	3.28
89.13	2022-12-30 14:36:17	86.3	3.28
89.13	2022-12-30 14:36:44	86.3	3.28
89.13	2022-12-30 14:39:21	86.4	3.16
89.13	2022-12-30 14:40:15	86.45	3.1
89.13	2022-12-30 14:40:43	86.5	3.04
89.13	2022-12-30 14:41:10	86.5	3.04
89.13	2022-12-30 14:41:38	86.5	3.04
89.13	2022-12-30 14:42:05	86.5	3.04
89.13	2022-12-30 14:42:32	86.55	2.98
89.13	2022-12-30 14:43:00	86.55	2.98
89.13	2022-12-30 14:43:27	86.55	2.98
89.13	2022-12-30 14:43:55	86.55	2.98
89.13	2022-12-30 14:44:22	86.55	2.98
89.13	2022-12-30 14:44:49	86.55	2.98
89.13	2022-12-30 14:45:17	86.6	2.92
89.13	2022-12-30 14:45:44	86.6	2.92
89.13	2022-12-30 14:46:11	86.6	2.92
89.13	2022-12-30 14:46:39	86.6	2.92
89.13	2022-12-30 14:47:06	86.55	2.98
89.13	2022-12-30 14:47:34	86.6	2.92
89.13	2022-12-30 14:48:01	86.55	2.98
89.13	2022-12-30 14:48:28	86.6	2.92
89.13	2022-12-30 14:48:56	86.6	2.92
89.13	2022-12-30 14:49:23	86.6	2.92
89.13	2022-12-30 14:49:51	86.6	2.92
89.13	2022-12-30 14:50:18	86.6	2.92
89.13	2022-12-30 14:50:45	86.55	2.98
89.13	2022-12-30 14:51:13	86.6	2.92
89.13	2022-12-30 14:51:40	86.6	2.92
89.13	2022-12-30 14:52:08	86.5	3.04
89.13	2022-12-30 14:52:35	86.5	3.04
89.13	2022-12-30 14:53:02	86.5	3.04
89.13	2022-12-30 14:53:30	86.5	3.04
89.13	2022-12-30 14:53:57	86.45	3.1
89.13	2022-12-30 14:54:25	86.45	3.1
89.13	2022-12-30 14:54:52	86.45	3.1
89.13	2022-12-30 14:55:19	86.45	3.1
89.13	2022-12-30 14:55:47	86.4	3.16
89.13	2022-12-30 14:56:14	86.4	3.16
89.13	2022-12-30 14:56:42	86.45	3.1
89.13	2022-12-30 14:57:09	86.45	3.1
89.13	2022-12-30 14:57:36	86.4	3.16
89.13	2022-12-30 14:58:04	86.4	3.16
89.13	2022-12-30 14:58:31	86.4	3.16
89.13	2022-12-30 14:58:58	86.35	3.22
89.13	2022-12-30 14:59:26	86.3	3.28
89.13	2022-12-30 14:59:53	86.3	3.28
89.13	2022-12-30 15:00:21	86.25	3.34
89.13	2022-12-30 15:00:48	86.3	3.28
89.13	2022-12-30 15:01:15	86.25	3.34
89.13	2022-12-30 15:01:43	86.3	3.28
89.13	2022-12-30 15:02:10	86.35	3.22
89.13	2022-12-30 15:02:38	86.4	3.16
89.13	2022-12-30 15:03:05	86.35	3.22
89.13	2022-12-30 15:03:32	86.45	3.1
89.13	2022-12-30 15:04:00	86.45	3.1
89.13	2022-12-30 15:04:27	86.45	3.1
89.13	2022-12-30 15:04:55	86.5	3.04
89.13	2022-12-30 15:05:22	86.5	3.04
89.13	2022-12-30 15:05:49	86.55	2.98
89.13	2022-12-30 15:06:17	86.6	2.92
89.13	2022-12-30 15:06:44	86.6	2.92
89.13	2022-12-30 15:07:12	86.65	2.86
89.13	2022-12-30 15:07:39	86.65	2.86
89.13	2022-12-30 15:08:06	86.65	2.86
89.13	2022-12-30 15:08:34	86.65	2.86
89.13	2022-12-30 15:09:01	86.75	2.74
89.13	2022-12-30 15:09:29	86.7	2.8
89.13	2022-12-30 15:09:56	86.7	2.8
89.13	2022-12-30 15:10:23	86.75	2.74
89.13	2022-12-30 15:10:51	86.7	2.8
89.13	2022-12-30 15:11:18	86.7	2.8
89.13	2022-12-30 15:11:45	86.75	2.74
89.13	2022-12-30 15:12:13	86.75	2.74
89.13	2022-12-30 15:12:40	86.75	2.74
89.13	2022-12-30 15:13:08	86.75	2.74
89.13	2022-12-30 15:13:35	86.8	2.68
89.13	2022-12-30 15:14:02	86.9	2.57
89.13	2022-12-30 15:14:30	86.9	2.57
89.13	2022-12-30 15:14:57	86.9	2.57
89.13	2022-12-30 15:15:25	86.8	2.68
89.13	2022-12-30 15:15:52	86.9	2.57
89.13	2022-12-30 15:16:19	86.8	2.68
89.13	2022-12-30 15:16:47	86.8	2.68
89.13	2022-12-30 15:17:14	86.8	2.68
89.13	2022-12-30 15:17:42	86.8	2.68
89.13	2022-12-30 15:18:09	86.8	2.68
89.13	2022-12-30 15:18:36	86.7	2.8
89.13	2022-12-30 15:19:04	86.6	2.92
89.13	2022-12-30 15:19:31	86.6	2.92
89.13	2022-12-30 15:19:59	86.6	2.92
89.13	2022-12-30 15:20:26	86.65	2.86
89.13	2022-12-30 15:20:53	86.65	2.86
89.13	2022-12-30 15:21:21	86.7	2.8
89.13	2022-12-30 15:21:48	86.75	2.74
89.13	2022-12-30 15:22:15	86.8	2.68
89.13	2022-12-30 15:22:43	86.75	2.74
89.13	2022-12-30 15:23:10	86.8	2.68
89.13	2022-12-30 15:23:38	86.8	2.68
89.13	2022-12-30 15:24:05	86.85	2.63
89.13	2022-12-30 15:24:32	86.75	2.74
89.13	2022-12-30 15:26:47	86.8	2.68
89.13	2022-12-30 15:27:14	86.75	2.74
89.13	2022-12-30 15:27:41	86.8	2.68
89.13	2022-12-30 15:28:09	86.7	2.8
89.13	2022-12-30 15:28:36	86.8	2.68
89.13	2022-12-30 15:29:04	86.9	2.57
89.13	2022-12-30 15:29:31	86.8	2.68
89.13	2022-12-30 15:29:58	86.85	2.63
89.13	2022-12-30 15:30:26	86.8	2.68
89.13	2022-12-30 15:30:53	86.8	2.68
89.13	2022-12-30 15:31:21	86.85	2.63
89.13	2022-12-30 15:31:48	86.9	2.57
89.13	2022-12-30 15:32:15	86.8	2.68
89.13	2022-12-30 15:32:43	86.75	2.74
89.13	2022-12-30 15:33:10	86.7	2.8
89.13	2022-12-30 15:33:38	86.75	2.74
89.13	2022-12-30 15:34:05	86.85	2.63
89.13	2022-12-30 15:34:32	86.85	2.63
89.13	2022-12-30 15:35:00	86.8	2.68
89.13	2022-12-30 15:35:27	86.8	2.68
89.13	2022-12-30 15:35:54	86.75	2.74
89.13	2022-12-30 15:36:22	86.8	2.68
89.13	2022-12-30 15:36:49	86.8	2.68
89.13	2022-12-30 15:37:17	86.8	2.68
89.13	2022-12-30 15:37:44	86.75	2.74
89.13	2022-12-30 15:38:11	86.75	2.74
89.13	2022-12-30 15:38:39	86.6	2.92
89.13	2022-12-30 15:39:06	86.55	2.98
89.13	2022-12-30 15:39:34	86.6	2.92
89.13	2022-12-30 15:40:01	86.6	2.92
89.13	2022-12-30 15:40:28	86.6	2.92
89.13	2022-12-30 15:40:56	86.6	2.92
89.13	2022-12-30 15:41:23	86.6	2.92
89.13	2022-12-30 15:41:50	86.65	2.86
89.13	2022-12-30 15:42:18	86.65	2.86
89.13	2022-12-30 15:42:45	86.55	2.98
89.13	2022-12-30 15:43:13	86.55	2.98
89.13	2022-12-30 15:43:40	86.4	3.16
89.13	2022-12-30 15:44:07	86.4	3.16
89.13	2022-12-30 15:44:35	86.4	3.16
89.13	2022-12-30 15:45:02	86.35	3.22
89.13	2022-12-30 15:45:30	86.3	3.28
89.13	2022-12-30 15:45:57	86.3	3.28
89.13	2022-12-30 15:46:24	86.3	3.28
89.13	2022-12-30 15:46:52	86.25	3.34
89.13	2022-12-30 15:47:19	86.25	3.34
89.13	2022-12-30 15:47:47	86.2	3.4
89.13	2022-12-30 15:48:14	86.15	3.46
89.13	2022-12-30 15:48:41	86.35	3.22
89.13	2022-12-30 15:49:09	86.35	3.22
89.13	2022-12-30 15:49:36	86.35	3.22
89.13	2022-12-30 15:50:04	86.35	3.22
89.13	2022-12-30 15:50:31	86.4	3.16
89.13	2022-12-30 15:50:58	86.45	3.1
89.13	2022-12-30 15:51:26	86.55	2.98
89.13	2022-12-30 15:51:53	86.55	2.98
89.13	2022-12-30 15:52:20	86.7	2.8
89.13	2022-12-30 15:52:48	86.75	2.74
89.13	2022-12-30 15:53:15	86.7	2.8
89.13	2022-12-30 15:53:43	86.75	2.74
89.13	2022-12-30 15:54:10	86.7	2.8
89.13	2022-12-30 15:54:37	86.7	2.8
89.13	2022-12-30 15:55:05	86.65	2.86
89.13	2022-12-30 15:55:32	86.7	2.8
89.13	2022-12-30 15:56:00	86.6	2.92
89.13	2022-12-30 15:56:27	86.65	2.86
89.13	2022-12-30 15:56:54	86.6	2.92
89.13	2022-12-30 15:57:22	86.6	2.92
89.13	2022-12-30 15:57:49	86.6	2.92
89.13	2022-12-30 15:58:17	86.6	2.92
89.13	2022-12-30 15:58:44	86.5	3.04
89.13	2022-12-30 15:59:11	86.55	2.98
89.13	2022-12-30 15:59:39	86.45	3.1
89.13	2022-12-30 16:00:06	86.5	3.04
89.13	2022-12-30 16:00:34	86.5	3.04
89.13	2022-12-30 16:01:01	85.65	4.06
89.13	2022-12-30 16:01:28	85.55	4.18
89.13	2022-12-30 16:01:56	85.55	4.18
89.13	2022-12-30 16:02:23	85.55	4.18
89.13	2022-12-30 16:02:51	85.65	4.06
89.13	2022-12-30 16:03:18	85.9	3.76
89.13	2022-12-30 16:03:45	86.0	3.64
89.13	2022-12-30 16:04:13	86.05	3.58
89.13	2022-12-30 16:04:40	86.05	3.58
89.13	2022-12-30 16:05:08	86.05	3.58
89.13	2022-12-30 16:05:35	86.1	3.52
89.13	2022-12-30 16:06:02	86.1	3.52
89.13	2022-12-30 16:06:30	86.15	3.46
89.13	2022-12-30 16:06:57	86.15	3.46
89.13	2022-12-30 16:07:24	86.15	3.46
89.13	2022-12-30 16:07:52	86.2	3.4
89.13	2022-12-30 16:08:19	86.25	3.34
89.13	2022-12-30 16:08:47	86.25	3.34
89.13	2022-12-30 16:09:14	86.25	3.34
89.13	2022-12-30 16:09:41	86.25	3.34
89.13	2022-12-30 16:10:09	86.25	3.34
